longitude,latitude,roads_centroids
1.5707730182426307,49.16958549048984,-48.623096558155829
1.5707084713449089,49.17183321213154,-33.801852488175996
1.5706439186174659,49.17408093259658,-25.210910559804233
1.5705793600595113,49.17632865188153,-20.433445967705708
1.5705147956702552,49.17857636998291,-17.635418468842424
1.5704502254489079,49.18082408689729,-18.225790052701029
1.5703856493946788,49.18307180262118,-18.429712669312025
1.5703210675067785,49.185319517151136,-24.075891436210149
1.5702564797844154,49.18756723048371,-25.614420126929367
1.5701918862267994,49.18981494261545,-32.066359007334604
1.5701272868331397,49.192062653542884,-42.968029934863701
1.570062681602646,49.19431036326256,-52.656193807172777
1.5699980705345262,49.196558071771044,-52.966582370416162
1.56993345362799,49.19880577906485,-40.849028796846824
1.569868830882246,49.20105348514054,-30.590612805170956
1.5698042022965024,49.20330118999465,-24.596391463655252
1.5697395678699677,49.20554889362371,-19.214826991180296
1.5696749276018505,49.20779659602428,-16.636625275560025
1.5696102814913588,49.210044297192894,-16.10779381339534
1.5695456295377002,49.21229199712612,-19.717656904584683
1.5694809717400828,49.214539695820456,-23.628509326968654
1.5694163080977146,49.21678739327248,-29.098608939446137
1.5693516386098023,49.21903508947873,-40.317269654046662
1.5692869632755546,49.22128278443573,-28.433416405210153
1.5692222820941775,49.223530478140034,-21.812689839263449
1.5691575950648788,49.225778170588185,-21.441963210446662
1.5690929021868654,49.22802586177672,-27.321236581457022
1.569028203459344,49.23027355170219,-39.450509415101628
1.5689634988815213,49.232521240361116,-50.904505302630092
1.568898788452604,49.23476892775007,-47.824254643075506
1.5688340721717986,49.23701661386555,-52.414508596884872
1.575937355915476,49.10893879422078,-796.50763013236588
1.575873120486171,49.111186548211165,-702.85065118850923
1.575808879262328,49.11343430111825,-615.44258868570512
1.5757446322431632,49.11568205293856,-534.28037403012058
1.5756803794278924,49.11792980366866,-459.35244381152853
1.5756161208157313,49.120177553305076,-390.6177112037654
1.5755518564058957,49.12242530184439,-50.706929115977175
1.575487586197601,49.12467304928313,-120.44189995815226
1.5754233101900619,49.126920795617835,-48.664935988303647
1.5753590283824939,49.12916854084507,-98.407243908980789
1.5752947407741125,49.131416284961375,-96.76491588439508
1.5752304473641316,49.13366402796331,-101.31045241062832
1.575166148151767,49.135911769847404,-77.865603702994704
1.5751018431362322,49.13815951061022,-49.387873437243087
1.575037532316742,49.140407250248295,-44.10244827733122
1.5749732156925111,49.14265498875817,-36.592898782658352
1.5749088932627533,49.14490272613641,-35.325007707838196
1.574844565026683,49.14715046237955,-40.276230192662098
1.574780230983513,49.14939819748413,-47.104483179805655
1.5747158911324584,49.15164593144672,-40.015253127924616
1.5746515454727317,49.153893664263855,-26.529640181815367
1.574587194003547,49.15614139593207,-19.262175632087278
1.574522836724117,49.158389126447915,-18.202243571815963
1.5744584736336555,49.160636855807944,-22.641832694323796
1.5743941047313754,49.162884584008694,-31.318992465251711
1.5743297300164891,49.16513231104672,-36.23037674290611
1.5742653494882097,49.167380036918566,-33.884010506480081
1.5742009631457494,49.16962776162078,-36.308508183346561
1.574136570988321,49.17187548514989,-28.740145430971111
1.5740721730151375,49.17412320750246,-20.234780998653662
1.5740077692254093,49.17637092867503,-17.904650627490348
1.5739433596183499,49.178618648664134,-21.011964371238307
1.5738789441931706,49.18086636746633,-21.656113567766496
1.5738145229490832,49.18311408507816,-21.711073212747742
1.5737500958852995,49.18536180149616,-18.657536428944105
1.5736856630010305,49.18760951671688,-19.595148434579492
1.573621224295488,49.18985723073688,-26.708587691541801
1.5735567797678827,49.19210494355267,-30.364523824784698
1.573492329417426,49.19435265516081,-37.509287687915702
1.5734278732433282,49.19660036555787,-46.51009835676436
1.5733634112448007,49.19884807474035,-47.490264611648207
1.573298943421054,49.20109578270482,-33.938583027893444
1.5732344697712983,49.203343489447796,-23.308588728168004
1.5731699902947438,49.205591194965876,-18.242461175060434
1.573105504990601,49.20783889925554,-16.572479653217513
1.5730410138580802,49.21008660231335,-15.410416608068362
1.5729765168963903,49.21233430413589,-17.668214590471582
1.5729120141047415,49.21458200471965,-18.374345141161932
1.5728475054823439,49.216829704061205,-23.815088764685363
1.5727829910284064,49.21907740215706,-35.308049257421175
1.5727184707421382,49.2213250990038,-30.029566505460053
1.5726539446227485,49.22357279459794,-29.146021558004925
1.572589412669447,49.22582048893605,-30.926037415517087
1.5725248748814418,49.22806818201463,-36.82624992883872
1.5724603312579422,49.23031587383024,-36.176694803032312
1.5723957817981562,49.23256356437944,-34.856194347024704
1.5723312265012928,49.234811253658755,-39.754747455723184
1.5722666653665602,49.23705894166471,-35.283424687433666
1.579361133896645,49.10898091305781,-780.3987065522623
1.5792970528320507,49.111228668928234,-686.74210251951718
1.5792329659868343,49.11347642371547,-599.33548136492334
1.5791688733602125,49.11572417741603,-518.17879441693185
1.579104774951404,49.11797193002648,-443.2718546449874
1.5790406707596258,49.12021968154337,-139.17477275147692
1.5789765607840958,49.12246743196324,-112.53244515486695
1.5789124450240308,49.124715181282646,-92.140117130281354
1.5788483234786483,49.126962929498134,-77.997789105695617
1.5787841961471654,49.12921067660625,-70.105461081109866
1.5787200630287987,49.131458422603544,-68.463133056524157
1.5786559241227651,49.13370616748656,-73.070805026017766
1.5785917794282813,49.13595391125186,-65.876869625569555
1.5785276289445636,49.13820165389597,-45.903708129802091
1.5784634726708284,49.140449395415445,-32.153996365286829
1.5783993106062915,49.14269713580683,-24.638239272272259
1.5783351427501693,49.14494487506669,-23.335186623319224
1.5782709691016779,49.14719261319155,-28.158685515386495
1.5782067896600327,49.14944035017797,-37.06847189686524
1.5781426044244493,49.15168808602248,-42.376886199852152
1.5780784133941432,49.15393582072164,-31.337322546375198
1.57801421656833,49.156183554272005,-21.977622242131559
1.5779500139462244,49.158431286670094,-17.691624116576673
1.5778858055270422,49.160679017912486,-19.498042863793096
1.5778215913099973,49.1629267479957,-27.178195765703414
1.5777573712943052,49.165174476916285,-25.098326692945832
1.5776931454791803,49.1674222046708,-22.752231746068745
1.5776289138638366,49.169669931255775,-24.315227014172052
1.5775646764474893,49.17191765666777,-22.328116965201332
1.577500433229352,49.17416538090333,-20.139986528978113
1.5774361842086393,49.176413103958986,-18.784846265953185
1.5773719293845643,49.17866082583129,-22.192702430951513
1.5773076687563414,49.18090854651679,-30.721671368794674
1.5772434023231838,49.18315626601201,-24.142343270549354
1.5771791300843057,49.185403984313524,-18.830545654135438
1.5771148520389195,49.18765170141786,-19.757331047246872
1.5770505681862392,49.18989941732157,-20.263166264415247
1.5769862785254771,49.192147132021205,-21.479024972467329
1.5769219830558465,49.19439484551328,-26.855458729422978
1.5768576817765603,49.19664255779436,-32.650594944357678
1.5767933746868308,49.19889026886099,-35.088375415848212
1.576729061785871,49.2011379787097,-26.446184104381345
1.5766647430728928,49.20338568733705,-21.791806938100621
1.5766004185471083,49.20563339473957,-17.863263285850053
1.5765360882077302,49.20788110091381,-18.832157625547939
1.57647175205397,49.2101288058563,-18.521714555081061
1.576407410085039,49.21237650956359,-19.791259236444297
1.5763430623001495,49.21462421203224,-19.34400379154761
1.5762787086985128,49.21687191325878,-24.781539610800579
1.5762143492793401,49.21911961323974,-28.312843280563285
1.576149984041843,49.22136731197167,-21.300104587094136
1.5760856129852323,49.223615009451116,-20.537078773984682
1.5760212361087185,49.22586270567462,-26.024052957807662
1.5759568534115131,49.228110400638734,-32.261941567549954
1.5758924648928263,49.23035809433998,-24.710002198364407
1.5758280705518688,49.23260578677488,-23.388313293756099
1.5757636703878508,49.234853477940035,-28.076578840128313
1.575699264399983,49.23710116783192,-24.401759675760125
1.5827849176576547,49.10902293052085,-770.53965333922349
1.5827209909585538,49.1112706882668,-676.88305523508484
1.5826570584927453,49.113518444929646,-589.47645685747921
1.5825931202594492,49.11576620050593,-49.263716644447193
1.582529176257885,49.118013954992215,-433.41325397726041
1.5824652264872725,49.12026170838504,-48.53441828875777
1.5824012709468305,49.12250946068096,-90.480662259895084
1.5823373096357787,49.124757211876506,-70.088334302410402
1.582273342553336,49.12700496196825,-55.946006277824686
1.582209369698721,49.12925271095273,-47.412380637119476
1.5821453910711525,49.131500458826466,-46.286874555780493
1.5820814066698494,49.133748205586045,-47.168360074879359
1.5820174164940302,49.13599595122802,-58.812973727352649
1.5819534205429129,49.13824369574891,-39.649437965335338
1.581889418815716,49.14049143914526,-26.259088681091299
1.5818254113116572,49.14273918141364,-18.820609873727733
1.581761398029955,49.144986922550586,-17.396669597131982
1.5816973789698268,49.147234662552634,-21.548148608906637
1.5816333541304903,49.14948240141635,-24.786904718202827
1.5815693235111632,49.15173013913827,-29.845356406781256
1.5815052871110622,49.15397787571495,-33.522840403751523
1.5814412449294053,49.15622561114292,-22.48591213144342
1.5813771969654093,49.15847334541873,-16.914037581598649
1.5813131432182908,49.16072107853894,-17.196440723513689
1.581249083687267,49.162968810500075,-21.534294755211576
1.5811850183715541,49.1652165412987,-20.053321790340188
1.5811209472703691,49.167464270931355,-17.868617099956474
1.581056870382928,49.169711999394586,-18.429179193957197
1.5809927877084475,49.171959726684925,-18.99927596003068
1.580928699246143,49.174207452798925,-17.680233818526339
1.580864604995231,49.176455177733146,-17.630520178062227
1.580800504954927,49.17870290148411,-20.36405584746602
1.580736399124447,49.18095062404838,-25.236612239444128
1.580672287503006,49.18319834542249,-30.467717075787959
1.5806081700898198,49.18544606560297,-25.243164299005031
1.5805440468841032,49.1876937845864,-20.535451255515788
1.580479917885072,49.1899415023693,-17.096798382141891
1.58041578309194,49.192189218948215,-18.31690847932078
1.580351642503923,49.1944369343197,-19.5669464044866
1.5802874961202353,49.19668464848029,-23.035308833841952
1.580223343940092,49.198932361426515,-24.216558418994552
1.5801591859627064,49.20118007315495,-21.515701404357529
1.5800950221872936,49.203427783662114,-17.861257565758365
1.580030852613067,49.205675492944565,-20.319903464050331
1.5799666772392413,49.207923200998835,-18.53834411335944
1.5799024960650303,49.21017090782146,-20.225823748039861
1.5798383090896468,49.21241861340901,-26.956053180739964
1.579774116312305,49.214666317757995,-26.560865526363465
1.579709917732218,49.21691402086499,-31.997160600371963
1.579645713348599,49.2191617227265,-25.833301289943115
1.5795815031606615,49.2214094233391,-18.820275494499313
1.5795172871676186,49.22365712269931,-18.057249681392111
1.5794530653686822,49.22590482080369,-23.544223765416973
1.5793888377630658,49.228152517648766,-26.510907597190922
1.5793246043499818,49.23040021323109,-19.294196395307665
1.5792603651286423,49.23264790754721,-17.971435302062851
1.5791961200982596,49.23489560059363,-19.897941973633195
1.5791318692580463,49.23714329236694,-19.612697364890799
1.5862087071845914,49.10906484660964,-239.24094034505549
1.5861449348517636,49.11131260622658,-196.69316095546827
1.586081156766144,49.11356036476054,-160.395381565881
1.5860173729269538,49.11580812220802,-130.3476021762938
1.5859535833334146,49.11805587856562,-48.892994855942455
1.5858897879847482,49.12030363382984,-89.002038931784554
1.5858259868801754,49.122551387997284,-74.631481585616783
1.5857621800189172,49.124799141064464,-47.536126805713046
1.5856983674001948,49.12704689302793,-40.144223449953678
1.5856345490232289,49.12929464388422,-32.251895425368019
1.5855707248872404,49.13154239362992,-30.609567400782183
1.5855068949914495,49.13379014226154,-35.217232326342831
1.5854430593350761,49.136037889775636,-45.84495006967007
1.5853792179173414,49.138285636168774,-36.871356886020514
1.5853153707374648,49.14053338143749,-24.384611016812435
1.5852515177946667,49.142781125578324,-17.842146100296173
1.5851876590881664,49.14502886858782,-16.569071074191434
1.585123794617184,49.14727661046254,-17.530232721234668
1.5850599243809387,49.14952435119905,-18.168077192796254
1.58499604837865,49.151772090793834,-23.423393950110047
1.5849321666095375,49.15401982924349,-24.448028186490959
1.5848682790728195,49.15626756654455,-19.628339569686581
1.5848043857677159,49.158515302693544,-16.780098514606657
1.584740486693445,49.160763037687055,-16.9624217423491
1.5846765818492252,49.163010771521584,-17.999105315783858
1.5846126712342752,49.16525850419373,-18.338776619320246
1.584548754847814,49.16750623569999,-19.22309232744945
1.584484832689059,49.16975396603692,-18.648047763122435
1.584420904757229,49.17200169520109,-17.993242357653727
1.5843569710515415,49.17424942318902,-20.374946237070688
1.5842930315712145,49.17649714999725,-21.132033398258073
1.584229086315466,49.178744875622364,-17.956823192832505
1.5841651352835129,49.18099260006087,-19.299387068450862
1.5841011784745729,49.18324032330931,-24.923676289686078
1.5840372158878637,49.185488045364245,-32.021305351575258
1.5839732475226016,49.187735766222225,-22.920004537921294
1.5839092733780042,49.189983485879786,-19.208460198036512
1.5838452934532883,49.192231204333474,-16.967785368042779
1.5837813077476701,49.194478921579815,-18.25409806689121
1.5837173162603666,49.19672663761537,-18.174985379173958
1.5836533189905944,49.19897435243669,-19.264134384383247
1.5835893159375691,49.2012220660403,-22.805382111681787
1.5835253071005073,49.20346977842276,-19.16111464004269
1.583461292478625,49.20571748958059,-21.48035897434999
1.5833972720711382,49.20796519951036,-18.508256368814997
1.583333245877262,49.21021290820859,-20.195515291037289
1.5832692138962128,49.21246061567183,-28.132162086204616
1.583205176127205,49.21470832189663,-39.806113334210018
1.5831411325694549,49.21695602687954,-42.785268605817116
1.5830770832221768,49.219203730617075,-29.603472208545952
1.583013028084586,49.22145143310581,-22.590446401762399
1.5829489671558976,49.22369913434226,-21.827420434759873
1.582884900435326,49.22594683432297,-27.314181501752188
1.5828208279220861,49.22819453304449,-24.764710476222803
1.582756749615392,49.23044223050337,-18.268402952279217
1.5826926655144582,49.23268992669613,-16.847179475653157
1.5826285756184986,49.23493762161932,-15.981803088771283
1.5825644799267278,49.23718531526948,-16.950498619015747
1.589632502463542,49.10910666132394,-216.19747604763839
1.5895688844977656,49.11135442280735,-173.64969665805117
1.5895052607931128,49.11360218320789,-137.35191726846392
1.5894416313488067,49.115849942522054,-107.30413787887674
1.5893779961640717,49.118097700746425,-83.506358489289468
1.58931435523813,49.12034545787755,-65.958579099696095
1.5892507085702052,49.12259321391197,-54.660771230179982
1.58918705615952,49.12484096884624,-44.727187093884076
1.5891233980052977,49.12708872267691,-30.592440610634149
1.58905973410676,49.12933647540051,-22.700112596536776
1.588996064463131,49.13158422701361,-21.057784571519896
1.5889323890736313,49.13383197751274,-25.665448072703555
1.5888687079374844,49.13607972689447,-36.468033159053697
1.5888050210539117,49.13832747515533,-39.533426055414772
1.5887413284221354,49.14057522229187,-27.096843305503725
1.5886776300413779,49.142822968300635,-20.301872733445059
1.58861392591086,49.14507071317817,-17.069435499243873
1.5885502160298037,49.14731845692104,-16.632410796179403
1.5884865003974302,49.14956619952576,-17.08504911852793
1.588422779012961,49.151813940988916,-22.942480117179471
1.5883590518756174,49.15406168130703,-19.723542424950171
1.5882953189846198,49.156309420476646,-17.449651928055381
1.5882315803391898,49.158557158494304,-16.671361929085233
1.5881678359385472,49.16080489535657,-17.728241508401965
1.5881040857819133,49.16305263105999,-18.742744079581716
1.5880403298685082,49.16530036560109,-20.756833759861244
1.5879765681975522,49.16754809897643,-18.447878651000586
1.5879128007682652,49.169795831182554,-16.899134068361061
1.5878490275798676,49.17204356221601,-17.034336575525849
1.5877852486315793,49.174291292073335,-18.920644861376537
1.5877214639226198,49.17653902075107,-18.929108400838583
1.5876576734522088,49.17878674824578,-17.118154309837802
1.5875938772195655,49.18103447455399,-17.297280164746077
1.5875300752239097,49.183282199672256,-22.554834612234174
1.58746626746446,49.1855299235971,-24.902480878121658
1.5874024539404357,49.187777646325095,-20.704430840854073
1.5873386346510554,49.19002536785278,-21.047534002144189
1.5872748095955385,49.19227308817669,-18.894138836243506
1.5872109787731026,49.19452080729338,-19.089923365858908
1.5871471421829668,49.196768525199374,-19.135410423292242
1.5870832998243494,49.199016241891236,-20.560151565828114
1.5870194516964684,49.201263957365505,-22.970764301912176
1.586955597798542,49.2035116716187,-18.118893720813318
1.5868917381297878,49.2057593846474,-18.345543249388591
1.5868278726894238,49.208007096448135,-18.214439217541774
1.5867640014766677,49.210254807017435,-23.813659611277707
1.5867001244907366,49.212502516351854,-25.098421292433613
1.586636241730848,49.21475022444793,-29.173608469737331
1.586572353196219,49.21699793130221,-39.497963169477195
1.5865084588860665,49.219245636911246,-39.623172281098043
1.586444558799608,49.221493341271554,-32.216357020960331
1.5863806529360598,49.2237410443797,-25.553380286494509
1.5863167412946382,49.22598874623222,-24.022691080363309
1.5862528238745603,49.228236446825655,-26.625839805034694
1.586188900675042,49.23048414615653,-19.209012121949858
1.5861249716952999,49.232731844221405,-16.826744556125888
1.5860610369345496,49.23497954101683,-15.909755707631918
1.5859970963920076,49.237227236539304,-16.147374414170809
1.5930563034805925,49.10914837466349,-199.40401175022131
1.5929928398826438,49.11139613800884,-156.85623236063407
1.5929293705597345,49.11364390027143,-120.55845297104689
1.5928658955110897,49.11589166144775,-90.510673581459642
1.592802414735935,49.11813942153439,-66.712894191872408
1.592738928233495,49.12038718052787,-49.165114802285167
1.5926754360029953,49.12263493842477,-37.867335412657063
1.5926119380436603,49.12488269522161,-32.819373492429754
1.592548434354715,49.12713045091495,-27.288830111909114
1.5924849249353838,49.12937820550133,-19.398247864362734
1.5924214097848908,49.13162595897731,-17.755977937924534
1.592357888902461,49.13387371133945,-22.27874973457893
1.5922943622873178,49.136121462584256,-26.835538677878354
1.5922308299386856,49.13836921270831,-35.126545350955858
1.5921672918557879,49.140616961708155,-29.945402138792439
1.5921037480378488,49.14286470958033,-23.943188803989216
1.5920401984840917,49.14511245632137,-19.652778317960298
1.5919766431937403,49.147360201927846,-16.189590019352117
1.5919130821660177,49.149607946396294,-17.789973818795495
1.5918495154001469,49.15185568972326,-20.11947458623068
1.5917859428953511,49.15410343190529,-21.081581349111886
1.591722364650853,49.15635117293895,-17.969049166452557
1.5916587806658757,49.158598912820736,-18.446758175311167
1.5915951909396413,49.16084665154724,-23.209497689833277
1.5915315954713725,49.163094389114995,-24.207164961026599
1.5914679942602914,49.16534212552056,-19.615012213562935
1.5914043873056207,49.16758986076045,-16.7692172614477
1.591340774606582,49.16983759483122,-17.232339693496634
1.591277156162397,49.17208532772944,-18.52907012638363
1.5912135319722882,49.17433305945162,-19.258230341599393
1.5911499020354767,49.17658078999433,-18.850800210044184
1.5910862663511838,49.1788285193541,-17.392668142854866
1.5910226249186312,49.1810762475275,-18.881389701750336
1.5909589777370396,49.18332397451105,-19.018724886560079
1.5908953248056308,49.18557170030128,-21.826897847315735
1.590831666123625,49.18781942489476,-17.670377704546546
1.5907680016902437,49.190067148288044,-19.27993843560337
1.5907043315047067,49.19231487047765,-21.071325148557854
1.590640655566235,49.19456259146014,-18.267198140414404
1.5905769738740487,49.19681031123204,-19.493718482535972
1.590513286427368,49.19905802978992,-20.334369815356723
1.5904495932254132,49.201305747130284,-22.468680298563395
1.590385894267404,49.20355346324971,-19.27577681695778
1.5903221895525606,49.20580117814474,-16.902689832400903
1.5902584790801018,49.20804889181189,-16.529867030463315
1.590194762849248,49.21029660424772,-20.451333203759027
1.590131040859218,49.21254431544878,-18.573963573077773
1.590067313109231,49.21479202541161,-22.648313294412297
1.5900035795985066,49.21703973413274,-31.407462552078528
1.589939840326263,49.21928744160872,-34.61814798071304
1.5898760952917197,49.22153514783609,-27.576509130636609
1.5898123444940948,49.223782852811404,-19.846922019688886
1.5897485879326072,49.22603055653117,-18.314388475552924
1.5896848256064746,49.228278258991985,-23.031438045865364
1.5896210575149161,49.23052596019033,-22.032866720386046
1.5895572836571494,49.23277366012279,-17.179923823520092
1.5894935040323928,49.235021358785886,-17.292600789582842
1.5894297186398634,49.23726905617616,-18.693483267289498
1.5964801102218296,49.10918998662803,-197.25396087647215
1.5964168009924833,49.11143775183081,-48.78328715352815
1.5963534860520918,49.11368551595091,-48.436630611690674
1.5962901653998827,49.115933278984876,-79.967209284042568
1.5962268390350833,49.11818104092925,-56.169429894455327
1.5961635069569202,49.12042880178057,-38.621650504868093
1.596100169164621,49.12267656153541,-27.323871115280681
1.5960368256574113,49.124924320190296,-22.276091619419134
1.5959734764345186,49.1271720777418,-23.416145941116461
1.595910121495169,49.129419834186436,-20.267201961966933
1.5958467608385887,49.13166758952078,-19.991351701809009
1.5957833944640039,49.133915343741364,-18.478801063495535
1.5957200223706405,49.136163096844754,-20.530304306089739
1.5956566445577247,49.13841084882746,-28.796451161495604
1.5955932610244823,49.14065859968608,-22.512197520182539
1.5955298717701383,49.14290634941714,-19.084022544340961
1.5954664767939188,49.145154098017166,-21.458624542564301
1.5954030760950486,49.14740184548272,-17.571767887046498
1.5953396696727533,49.14964959181036,-18.21328377927118
1.595276257526258,49.151897336996626,-17.649603424301795
1.595212839654787,49.15414508103806,-21.352395867333449
1.5951494160575657,49.156392823931206,-18.778979982024971
1.595085986733819,49.158640565672606,-19.791028616448742
1.59502255168277,49.160888306258826,-23.9098859030859
1.594959110903644,49.163136045686386,-20.275687269114897
1.5948956643956653,49.16538378395185,-18.020703581463664
1.5948322121580576,49.16763152105177,-20.548028146194653
1.594768754190045,49.16987925698268,-22.901502006358548
1.5947052904908514,49.172126991741116,-25.246263790918114
1.5946418210597002,49.17437472532363,-25.226174491045768
1.5945783458958152,49.17662245772678,-23.597827654595534
1.5945148649984189,49.1788701889471,-21.086183634759514
1.5944513783667356,49.18111791898114,-19.269678297207168
1.594387885999988,49.183365647825426,-18.965390920597208
1.594324387897399,49.185613375476514,-22.846425175409145
1.5942608840581913,49.18786110193097,-20.808901498293096
1.5941973744815874,49.19010882718531,-18.029287617702124
1.5941338591668102,49.192356551236074,-18.922139862456469
1.594070338113082,49.19460427407984,-23.561824616577283
1.5940068113196249,49.19685199571312,-20.604352590488624
1.5939432787856613,49.199099716132466,-17.479799234256692
1.5938797405104126,49.20134743533442,-17.369739336586129
1.5938161964931008,49.20359515331554,-18.162538815837536
1.5937526467329481,49.205842870072345,-17.577341084917926
1.5936890912291755,49.2080905856014,-19.52589403936771
1.5936255299810047,49.210338299899234,-17.802390059691319
1.5935619629876565,49.21258601296239,-18.270170449180512
1.5934983902483522,49.214833724787425,-20.342779379603659
1.5934348117623132,49.21708143537087,-22.578482548281492
1.59337122752876,49.21932914470926,-25.052239461330444
1.5933076375469126,49.22157685279916,-20.971861542968554
1.5932440418159932,49.2238245596371,-20.326744886707715
1.5931804403352203,49.22607226521959,-18.856081084317857
1.593116833103816,49.22831996954323,-23.573546837946779
1.5930532201209988,49.23056767260453,-26.090892981147519
1.5929896013859899,49.23281537440001,-20.554788116828615
1.5929259768980084,49.23506307492626,-20.208093127283092
1.5928623466562744,49.23731077417979,-25.278084246434751
1.5999039226733385,49.109231497217316,-154.66178453071018
1.599840767813367,49.111479264272994,-49.844900479939263
1.5997776072562666,49.1137270302461,-47.791342767580197
1.5997144410012663,49.115974795133184,-75.673744986625465
1.599651269047595,49.11822255893076,-49.535399872717164
1.5995880913944822,49.1204703216354,-34.328186207450997
1.599524908041156,49.12271808324366,-23.030406817862968
1.5994617189868452,49.12496584375207,-17.982627415752063
1.5993985242307787,49.127213603157195,-19.177435711626931
1.5993353237721841,49.12946136145557,-18.243060485178987
1.5992721176102904,49.131709118643734,-18.632124894617625
1.5992089057443248,49.13395687471826,-18.422060382659485
1.5991456881735155,49.13620462967569,-20.47338351089298
1.5990824648970905,49.13845238351256,-28.669872517948527
1.5990192359142774,49.14070013622541,-21.308463903329717
1.5989560012243031,49.14294788781081,-17.880290612397111
1.5988927608263956,49.1451956382653,-20.691188401841018
1.5988295147197817,49.14744338758542,-18.3358917991258
1.598766262903689,49.149691135767725,-17.229162704522356
1.5987030053773439,49.15193888280875,-19.746277471120429
1.5986397421399734,49.15418662870505,-22.443476147807193
1.5985764731908043,49.15643437345316,-17.418722311720906
1.5985131985290628,49.15868211704965,-16.442123303726966
1.5984499181539755,49.16092985949105,-18.152135067694537
1.5983866320647684,49.1631776007739,-17.46934121730272
1.5983233402606676,49.16542534089476,-18.865912102852164
1.5982600427408993,49.16767307985016,-22.922899396703905
1.5981967395046892,49.169920817636665,-28.037956146474023
1.598133430551263,49.172168554250796,-20.455777811780386
1.5980701158798458,49.17441628968912,-19.114937024402717
1.5980067954896635,49.17666402394818,-24.024018636618329
1.597943469379941,49.1789117570245,-30.563570044269596
1.5978801375499043,49.18115948891466,-24.060741289686348
1.5978167999987771,49.18340721961516,-18.364228633669477
1.5977534567257852,49.18565494912258,-18.611599524670183
1.5976901077301529,49.187902677433456,-23.521427531222173
1.5976267530111046,49.19015040454432,-20.979245474618736
1.5975633925678647,49.19239813045173,-20.557174206507959
1.5975000263996577,49.19464585515222,-26.075897401136473
1.5974366545057077,49.196893578642346,-21.046318112054827
1.5973732768852387,49.19914130091863,-18.090086158915582
1.5973098935374745,49.20138902197765,-17.387121020591621
1.5972465044616386,49.20363674181591,-16.81968534169426
1.597183109656955,49.205884460429985,-17.895701662280409
1.597119709122647,49.208132177816395,-19.116058925934571
1.5970563028579379,49.21037989397169,-18.734464519403211
1.5969928908620508,49.212627608892426,-19.606064850534228
1.596929473134208,49.21487532257513,-17.668194936979035
1.5968660496736338,49.21712303501634,-19.765428512793985
1.5968026204795496,49.21937074621263,-21.734722931652527
1.596739185551179,49.22161845616051,-17.65397313188944
1.5966757448877436,49.22386616485652,-19.820883394217827
1.596612298488466,49.22611387229722,-25.575530265635813
1.5965488463525686,49.22836157847915,-30.365239992985806
1.5964853884792736,49.23060928339884,-35.656387667088381
1.596421924867802,49.23285698705285,-29.426746886952962
1.5963584555173764,49.23510468943771,-28.743474249449854
1.596294980427218,49.23735239054994,-34.176807946690836
1.6033277408212059,49.109272906431094,-118.31958250285608
1.6032647403313798,49.111520675335164,-108.95886180237814
1.6032017341583407,49.11376844315675,-105.84811452750061
1.6031387223013203,49.11601620989241,-108.98736723288972
1.6030757047595485,49.118263975538675,-53.83250129962115
1.6030126815322567,49.120511740092105,-36.284718783157579
1.6029496526186757,49.122759503549254,-24.986942520446682
1.6028866180180354,49.12500726590667,-19.939163129378194
1.6028235777295667,49.127255027160885,-21.140482181602955
1.6027605317524993,49.12950278730847,-21.877594289271578
1.6026974800860636,49.13175054634595,-20.12084873983806
1.6026344227294895,49.13399830426989,-23.404292310224335
1.6025713596820064,49.136246061076825,-26.665420828568088
1.6025082909428445,49.13849381676331,-27.500963767818234
1.6024452165112333,49.140741571325904,-24.398690463317038
1.6023821363864015,49.14298932476111,-22.91931369335456
1.6023190505675786,49.145237077065524,-25.622496702187952
1.6022559590539942,49.14748482823568,-20.438866416775994
1.602192861844877,49.149732578268114,-18.156815849054865
1.6021297589394556,49.15198032715938,-18.024523240611575
1.6020666503369587,49.154228074906015,-17.240890861686772
1.602003536036615,49.15647582150459,-15.650667257886818
1.6019404160376531,49.158723566951615,-15.940290731422863
1.6018772903393008,49.16097131124367,-17.328481229646115
1.6018141589407862,49.16321905437728,-16.826856666478598
1.6017510218413376,49.16546679634899,-20.417944578257959
1.6016878790401825,49.167714537155355,-29.279131836569462
1.6016247305365492,49.16996227679293,-27.167489398202363
1.6015615763296647,49.17221001525824,-19.576650542341675
1.6014984164187565,49.17445775254783,-18.235809736530797
1.601435250803052,49.17670548865826,-23.144968930716296
1.6013720794817785,49.17895322358607,-34.286641732791551
1.6013089024541625,49.1812009573278,-26.116647355670459
1.6012457197194314,49.183448689879995,-19.826321282582605
1.6011825312768118,49.18569642123921,-17.582093526049384
1.6011193371255301,49.18794415140196,-17.939802573517326
1.6010561372648127,49.19019188036483,-18.23837935476682
1.600992931693886,49.192439608124346,-18.031032975361491
1.6009297204119763,49.19468733467704,-23.484551037576381
1.6008665034183096,49.19693506001947,-21.376162493847342
1.6008032807121115,49.19918278414818,-18.511385491782391
1.600740052292608,49.20143050705971,-21.160939350125702
1.6006768181590247,49.20367822875059,-18.301596527225392
1.600613578310587,49.20592594921739,-17.558670602799538
1.60055033274652,49.208173668456624,-17.445887703544955
1.6004870814660495,49.21042138646485,-17.281659917376253
1.6004238244684001,49.21266910323862,-18.209182163236278
