longitude,latitude,roads_centroids
-0.4999600563854688,43.238460830076214,-62.893043781380477
-0.5000882630677479,43.24070932755077,-53.672842265159197
-0.5002164791375867,43.24295782362736,-50.702640748937917
-0.5003447045960168,43.24520631830251,-53.982439232716636
-0.5004729394440676,43.24745481157274,-63.512237716495356
-0.5006011836827713,43.24970330343455,-79.292036200274083
-0.5007294373131579,43.25195179388449,-101.32183468405282
-0.5008577003362589,43.25420028291904,-129.60163316783155
-0.5009859727531051,43.256448770534725,-164.13143165161028
-0.5011142545647281,43.25869725672806,-55.270859990378902
-0.5012425457721602,43.26094574149559,-50.509518696311972
-0.5013708463764317,43.2631942248338,-52.146071249682514
-0.5014991563785756,43.265442706739215,-59.95867687933432
-0.5016274757796235,43.26769118720836,-74.021282508986161
-0.501755804580608,43.26993966623773,-51.333925171496922
-0.5018841427825603,43.272188143823854,-120.7724307278211
-0.5020124903865137,43.274436619963254,-55.826127923256422
-0.5021408473935012,43.27668509465243,-121.47617903552049
-0.5022692138045542,43.27893356788791,-126.13959492146708
-0.5023975896207071,43.28118203966621,-131.52628637922251
-0.5025259748429927,43.28343050998384,-128.70627183574663
-0.5026543694724435,43.28567897883732,-48.632105102295689
-0.5027827735100929,43.28792744622315,-47.788742980869763
-0.5029111869569753,43.29017591213785,-47.944662752368295
-0.5030396098141235,43.29242437657796,-48.033260157977402
-0.5031680420825713,43.29467283953996,-48.490319806450607
-0.5032964837633537,43.29692130102038,-204.41884058403312
-0.5034249348575045,43.29916976101575,-47.835892839493745
-0.503553395366057,43.30141821952256,-47.705733385613222
-0.5036818652900465,43.30366667653734,-47.737920550330479
-0.503810344630508,43.3059151320566,-48.09519845041212
-0.5039388333884752,43.30816358607683,-47.686789066199658
-0.5040673315649837,43.31041203859459,-47.668969578218437
-0.5041958391610679,43.312660489606365,-47.668969578218437
-0.5043243561777634,43.314908939108655,-47.786752613874818
-0.5044528826161059,43.317157387098014,-47.876373000660159
-0.5045814184771298,43.319405833570926,-47.786927388445996
-0.5047099637618722,43.3216542785239,-47.786752638220371
-0.5048385184713677,43.32390272195349,-47.786747291147869
-0.5049670826066529,43.326151163856146,-119.03116993507544
-0.5050956561687631,43.32839960422844,-49.785871300225189
-0.5052242391587363,43.33064804306685,-48.062022754695285
-0.5053528315776069,43.33289648036788,-48.218264742440482
-0.5054814334264123,43.335144916128094,-537.82162638673242
-0.5056100447061892,43.33739335034395,-48.06856347792948
-0.5057386654179751,43.339641783012006,-425.22913953733723
-0.5058672955628054,43.34189021412872,-378.30745890023712
-0.5059959351417191,43.344138643690655,-337.63396544678693
-0.5061245841557523,43.34638707169431,-303.20195279732525
-0.5062532426059422,43.34863549813616,-274.98104034219432
-0.506381910493328,43.350883923012766,-252.85300393280184
-0.5065105878189462,43.35313234632063,-236.54712210361723
-0.5066392745838357,43.355380768056236,-225.12606145098749
-0.5067679707890332,43.35762918821613,-213.72580497794075
-0.5068966764355779,43.35987760679681,-208.0034904502254
-0.5070253915245082,43.36212602379475,-175.52052001961289
-0.507154116056862,43.364374439206536,-134.97619786968565
-0.5072828500336786,43.366622853028645,-100.67472174338982
-0.5074115934559963,43.36887126525756,-47.877486996750726
-0.5075403463248548,43.37111967588983,-50.796051087151106
-0.5076691086412922,43.373368084921935,-35.216776250202457
-0.5077978804063489,43.375616492350396,-25.876312516683186
-0.5079266616210641,43.377864898171744,-22.773959080495658
-0.5080554522864767,43.380113302382476,-25.909266581893959
-0.5081842524036273,43.38236170497908,-35.282078987888696
-0.5083130619735556,43.38461010595811,-50.892548670449152
-0.5084418809973007,43.38685850531604,-72.74112167892126
-0.5085707094759045,43.389106903049395,-100.82849614121977
-0.5086995474104059,43.39135529915469,-135.15556170097844
-0.5088283948018463,43.393603693628414,-175.72333041514031
-0.5089572516512654,43.395852086467094,-222.53286921033322
-0.5090861179597055,43.39810047766724,-275.58524151910018
-0.5092149937282057,43.40034886722537,-334.88146231833531
-0.5093438789578081,43.40259725513794,-400.42246760754097
-0.5094727736495551,43.40484564140152,-472.20909706342593
-0.49381316159809335,43.184590088517055,-229.37203688047427
-0.49394103108851345,43.186838621873406,-181.42305499607301
-0.49406890993362623,43.18908715391543,-139.72407311167169
-0.4941967981344603,43.191335684639675,-104.27509122727039
-0.49432469569203896,43.193584214042666,-75.076109342869103
-0.4944526026073896,43.195832742120906,-52.127127458467804
-0.49458051888153864,43.19808126887092,-35.428145574066505
-0.49470844451551266,43.200329794289225,-24.979163689665221
-0.4948363795103386,43.20257831837235,-20.780181805263929
-0.49496432386704337,43.20482684111681,-22.831199920862637
-0.49509227758665303,43.207075362519106,-31.132218036461346
-0.4952202406701966,43.20932388257579,-45.683236152060054
-0.4953482131186993,43.21157240128335,-66.48425426765877
-0.4954761949331905,43.2138209186383,-93.535272381890934
-0.49560418611469637,43.21606943463721,-93.177697412582802
-0.49573218666424573,43.21831794927654,-78.657546026598425
-0.49586019658286673,43.22056646255284,-70.387383204587024
-0.4959882158715863,43.22281497446263,-68.367219852024348
-0.49611624453143416,43.22506348500241,-70.597875439036528
-0.49624428256343717,43.2273119941687,-64.750075023604836
-0.4963723299686247,43.229560501958034,-65.006733073167936
-0.4965003867480252,43.23180900836693,-71.513391111746671
-0.49662845290266805,43.23405751339189,-83.326211322612352
-0.49675652843358176,43.23630601702945,-62.098883454847389
-0.49688461334179596,43.23855451927609,-46.628681938629661
-0.49701270762834,43.24080302012838,-37.408480422408388
-0.4971408112942412,43.24305151958278,-34.438278906187108
-0.49726892434053205,43.24530001763586,-37.718077389965835
-0.49739704676824187,43.24754851428412,-47.247875873744547
-0.4975251785783991,43.24979700952408,-63.027674357523274
-0.4976533197720348,43.25204550335222,-85.057472841302001
-0.49778147035017967,43.25429399576511,-67.23229602899454
-0.49790963031386315,43.25654248675923,-50.04490165864636
-0.49803779966411565,43.25879097633112,-39.107507288298166
-0.4981659784019685,43.26103946447728,-34.420112917949972
-0.4982941665284515,43.26328795119424,-35.982718306172728
-0.498422364044597,43.26553643647849,-43.795324177253583
-0.4985505709514352,43.26778492032658,-57.857929806896131
-0.4986787872499977,43.270033402735,-78.168657379400997
-0.4988070129413154,43.27228188370028,-51.256942896302526
-0.4989352480264213,43.27453036321893,-90.715606465150273
-0.499063492506345,43.27677884128748,-89.129023505004341
-0.49919174638212066,43.279027317902425,-93.792430933140906
-0.4993200096547783,43.281275793060296,-97.899094730097715
-0.4994482823253509,43.283524266757595,-48.101235521117225
-0.4995765643948712,43.28577273899082,-47.618382532559529
-0.49970485586437097,43.28802120975654,-108.17828420693758
-0.49983315673488316,43.29026967905123,-124.10369722723578
-0.4999614670074406,43.2925181468714,-46.878180408366596
-0.5000897866830757,43.29476661321359,-47.785363570510874
-0.5002181157628223,43.297015078074296,-47.704674745381766
-0.500346454247714,43.29926354145004,-47.881292260360034
-0.5004748021387824,43.30151200333736,-47.966413766949564
-0.5006031594370629,43.30376046373273,-48.058900279219408
-0.5007315261435884,43.30600892263268,-47.886712076050202
-0.5008599022593929,43.308257380033716,-47.81495882807949
-0.5009882877855096,43.31050583593236,-47.920284006499344
-0.5011166827229744,43.312754290325145,-47.994391978661902
-0.5012450870728192,43.315002743208574,-47.614902356948157
-0.5013735008360806,43.317251194579136,-47.610222594017586
-0.5015019240137921,43.31949964443333,-47.781278470259288
-0.5016303566069887,43.32174809276775,-47.786876434851457
-0.5017587986167049,43.32399653957883,-47.786507266486787
-0.5018872500439767,43.326244984863116,-47.782318016839461
-0.5020157108898387,43.328493428617136,-47.78231801986675
-0.5021441811553259,43.330741870837365,-69.983636252475549
-0.5022726608414746,43.332990311520355,-68.611720699105049
-0.5024011499493192,43.33523875066259,-490.41889681600628
-0.502529648479897,43.33748718826058,-48.98171158616865
-0.5026581564342436,43.33973562431086,-101.99597403899361
-0.5027866738133947,43.341984058809935,-330.90613129076314
-0.5029152006183859,43.3442324917543,-290.23348598401941
-0.503043736850255,43.34648092314051,-255.8054410473882
-0.5031722825100369,43.34872935296502,-227.60241564671759
-0.5033008375987702,43.350977781224366,-205.54282637491204
-0.5034294021174915,43.353226207915085,-189.39386512910386
-0.5035579760672366,43.35547463303365,-178.75159781556894
-0.5036865594490434,43.357723056576624,-168.52158803389392
-0.5038151522639491,43.35997147854046,-162.8016508261494
-0.5039437545129919,43.3622198989217,-163.32876230198946
-0.5040723661972082,43.36446831771684,-132.20944355915455
-0.5042009873176365,43.36671673492241,-47.602941318202497
-0.5043296178753144,43.368965150534905,-69.829753815568665
-0.50445825787128,43.37121356455084,-47.470366772140231
-0.5045869073065721,43.37346197696673,-32.408789640156634
-0.5047155661822287,43.3757103877791,-23.055769863220384
-0.5048442344992887,43.37795879698441,-19.940394627401062
-0.5049729122587895,43.38020720457924,-23.062524660191166
-0.5051015994617714,43.38245561056006,-32.422329058544548
-0.5052302961092727,43.38470401492338,-48.020268961459713
-0.505359002202333,43.38695241766572,-69.857054672932207
-0.5054877177419916,43.389200818783564,-97.933584352776336
-0.5056164427292876,43.39144921827346,-132.25087475332396
-0.5057451771652598,43.39369761613191,-172.80999401033532
-0.5058739210509502,43.3959460123554,-219.6120039352478
-0.5060026743873968,43.39819440694047,-272.65791584275144
-0.5061314371756396,43.400442799883606,-331.94866079893956
-0.50626020941672,43.40269119118132,-397.47062708060952
-0.5063889911116775,43.404939580830124,-443.09569373524573
-0.490740404240366,43.18468361443722,-233.38424675178672
-0.4908681615305864,43.18693215116585,-185.43526486738534
-0.4909959281673191,43.189180686580286,-143.73628298298402
-0.4911237041515911,43.19142922067704,-108.28730109858276
-0.4912514894844274,43.19367775345263,-79.088319214181467
-0.4913792841668527,43.19592628490358,-56.139337329780176
-0.491507088199893,43.198174815026384,-39.440355445378877
-0.4916349015845739,43.20042334381761,-28.991373560977593
-0.49176272432192075,43.20267187127374,-24.792391676576301
-0.4918905564129608,43.204920397391305,-26.843409792175009
-0.4920183978587191,43.20716892216684,-35.144427907773718
-0.4921462486602217,43.20941744559682,-49.695446023372419
-0.49227410881849676,43.2116659676778,-70.496464138971135
-0.4924019783345696,43.213914488406296,-92.352542467479878
-0.4925298572094667,43.21616300777882,-71.896092400985225
-0.4926577454442154,43.218411525791886,-57.378472459091917
-0.49278564303984307,43.22066004244203,-49.1083281525272
-0.4929135499973762,43.22290855772573,-47.088165265755094
-0.4930414663178437,43.22515707163954,-50.174892394432923
-0.49316939200227083,43.227405584179984,-44.565487741447185
-0.493297327051687,43.22965409534357,-44.822145813332675
-0.4934252714671195,43.23190260512679,-51.328803852144326
-0.49355322524959605,43.23415111352621,-64.085401173962367
-0.4936811884001443,43.236399620538315,-52.084517653620559
-0.49380916091979404,43.238648126159624,-36.614320094320135
-0.49393714280957257,43.24089663038664,-27.394118579656968
-0.494065134070508,43.2431451332159,-24.423917063436306
-0.4941931347036304,43.245393634643946,-27.70371554721503
-0.49432114470996713,43.24764213466727,-37.233514030993746
-0.49444916409054906,43.24989063328237,-53.013312514772473
-0.49457719284640356,43.25213913048581,-75.039814437409376
-0.49470523097856145,43.25438762627405,-57.318943326913804
-0.4948332784880509,43.25663612064365,-40.13153891085814
-0.49496133537590237,43.258884613591114,-29.194154586021831
-0.49508940164314524,43.261133105112954,-24.506760215869235
-0.4952174772908095,43.26338159520568,-26.069365845521041
-0.49534556231992494,43.26563008386582,-33.881971475172719
-0.4954736567315228,43.26787857108989,-47.817773794594984
-0.4956017605266321,43.270127056874415,-59.657726199939155
-0.495729873706284,43.27237554121587,-49.957124070052842
-0.49585799627150945,43.274624024110835,-64.618450709105957
-0.495986128223339,43.27687250555576,-63.031867961225473
-0.49611426956280347,43.27912098554721,-48.478234510605148
-0.49624242029093374,43.28136946408167,-48.505725422498593
-0.4963705804087616,43.28361794115567,-67.696378173156347
-0.49649874991731907,43.28586641676572,-49.464287773643484
-0.4966269288176363,43.28811489090833,-47.540217931130847
-0.4967551171107461,43.290363363580035,-48.66720330159901
-0.49688331479767905,43.292611834777325,-47.915422519525173
-0.4970115218794684,43.29486030449673,-47.91457816006541
-0.49713973835714625,43.29710877273477,-47.77813011754661
-0.4972679642317451,43.29935723948795,-47.926313931989242
-0.4973961995042969,43.30160570475276,-47.593389884506472
-0.49752444417583436,43.30385416852577,-47.715869716206491
-0.49765269824738984,43.30610263080344,-47.84999762464826
-0.4977809617199974,43.30835109158233,-47.786752613874818
-0.4979092345946892,43.3105995508589,-47.726127994764731
-0.4980375168724989,43.312848008629715,-47.93896588073094
-0.49816580855445974,43.31509646489128,-47.668969849351804
-0.4982941096416055,43.31734491964008,-47.974422258043525
-0.49842242013496935,43.31959337287264,-47.948398060727108
-0.49855074003558536,43.32184182458548,-47.784041046140651
-0.49867906934448775,43.324090274775145,-47.794527893831862
-0.49880740806271084,43.326338723438084,-47.751444144550803
-0.49893575619128844,43.328587170570856,-47.883397900980164
-0.4990641137312549,43.33083561616995,-47.418378712849481
-0.4991924806836456,43.3330840602319,-47.308018123246143
-0.49932085704949414,43.33533250275319,-47.879883737236
