longitude,latitude,roads_centroids
-0.25940993943390994,43.19869465158428,-140.02318638284424
-0.2594576673636716,43.199594163052204,-49.957541875068948
-0.25950539669052336,43.20049367430958,-134.48510126949796
-0.25955312741452713,43.201393185356224,-120.08041878760349
-0.25960085953574424,43.20229269619188,-106.65589141630386
-0.2596485930542355,43.20319220681634,-94.231363886225893
-0.25969632797006287,43.20409171722941,-49.939033894542625
-0.25974406428328684,43.20499122743082,-49.891875045119107
-0.2597918019939702,43.205890737420376,-62.957779694301308
-0.25983954110217256,43.20679024719784,-54.533250729705983
-0.25988728160795677,43.207689756762996,-47.040878475918213
-0.25993502351138326,43.20858926611564,-40.684190299121425
-0.25998276681251326,43.2094887752555,-35.259658173687171
-0.26003051151140877,43.2103882841824,-30.835123990732811
-0.2600782576081311,43.211287792896094,-27.410584271583463
-0.26012600510274053,43.21218730139637,-24.985982912327387
-0.26017375399530074,43.21308680968302,-23.560221063130253
-0.2602215042858702,43.213986317755776,-23.111703253629678
-0.2602692559745121,43.21488582561445,-23.299299110483606
-0.2603170090612869,43.21578533325881,-22.86032270965201
-0.26036476354625704,43.216684840688636,-22.459601289532941
-0.26041251942948285,43.21758434790371,-22.450184217601738
-0.2604602767110268,43.21848385490381,-21.500870591505439
-0.2605080353909497,43.2193833616887,-20.39216310812925
-0.26055579546931246,43.22028286825814,-19.969243209280066
-0.260603556946177,43.22118237461196,-20.216618935781888
-0.26065131982160455,43.222081880749904,-20.457644568375642
-0.26069908409565684,43.22298138667175,-20.138614650171668
-0.260746849768395,43.223880892377274,-19.938143349783576
-0.26079461683987987,43.22478039786626,-20.240743079966894
-0.2608423853101743,43.22567990313848,-20.60832095992658
-0.2608901551793375,43.22657940819372,-20.462416812468732
-0.26093792644743385,43.22747891303176,-20.342041417462084
-0.2609856991145219,43.22837841765234,-20.535536782672921
-0.2610334731806651,43.229277922055296,-20.961271116830066
-0.261081248645924,43.23017742624035,-21.073221991031119
-0.26112902551035944,43.231076930207315,-20.947807568121462
-0.26117680377403457,43.23197643395597,-20.121018356899288
-0.261224583437009,43.23287593748606,-19.487060416734643
-0.2612723644993448,43.233775440797395,-19.445728081130014
-0.26132014696110484,43.234674943889736,-19.684578219093339
-0.26136793082234827,43.23557444676284,-19.737912320305483
-0.26141571608313835,43.23647394941655,-19.40967465918466
-0.2614635027435347,43.23737345185055,-18.968357728822802
-0.26151129080360047,43.23827295406471,-18.894470455132893
-0.2615590802633962,43.23917245605874,-19.504223036121445
-0.26160687112298464,43.240071957832455,-20.780600258660272
-0.2616546633824259,43.24097145938563,-21.324748361794839
-0.26170245704178147,43.24187096071801,-21.346769731493275
-0.26175025210111347,43.242770461829394,-22.042668228823324
-0.2617980485604823,43.24366996271956,-22.52213832461813
-0.26184584641995196,43.244569463388295,-22.689784514893514
-0.26189364567958134,43.245468963835364,-23.307594687787748
-0.261941446339432,43.24636846406053,-23.839582717572824
-0.2619892483995676,43.2472679640636,-23.365217224949582
-0.26203705186004733,43.24816746384433,-23.109799004777738
-0.26208485672093446,43.24906696340251,-23.782460799504616
-0.2621326629822894,43.24996646273789,-25.450409687392071
-0.2621804706441741,43.25086596185028,-28.115080417920176
-0.2622282797066499,43.25176546073946,-29.480183904859359
-0.2622760901697784,43.25266495940519,-26.228338222106622
-0.2623239020336211,43.25356445784723,-23.845414574681325
-0.2623717152982394,43.25446395606537,-22.374761650798224
-0.2624195299636952,43.25536345405942,-21.634311153045466
-0.2624673460300498,43.25626295182911,-21.275773239216043
-0.26251516349736476,43.257162449374235,-21.153843133432989
-0.26256298236570175,43.25806194669459,-21.523352491896102
-0.26261080263512077,43.25896144378993,-21.923221371249429
-0.26265862430568626,43.25986094066004,-21.283600860738055
-0.262706447377457,43.26076043730469,-20.891232851425698
-0.2627542718504971,43.261659933723685,-21.156830430178456
-0.2628020977248669,43.262559429916756,-21.861975280845179
-0.26284992500062687,43.26345892588372,-21.888786512142094
-0.2628977536778398,43.264358421624316,-21.796044736464964
-0.26294558375656735,43.265257917138356,-21.035409541258435
-0.2629934152368703,43.26615741242561,-19.861471678955851
-0.2630412481188119,43.267056907485845,-19.265806820318687
-0.26308908240245144,43.26795640231884,-19.252061051281572
-0.263136918087852,43.268855896924386,-19.71094189135297
-0.2631847551750741,43.26975539130223,-20.165511933674459
-0.263232593664181,43.270654885452196,-20.08541146636545
-0.2632804335552326,43.27155437937399,-20.040051006721889
-0.263328274848291,43.27245387306748,-20.413455329987656
-0.26337611754341905,43.273353366532376,-21.467825423714181
-0.2634239616406767,43.274252859768445,-23.29988927235744
-0.2634718071401264,43.27515235277554,-25.847693371114175
-0.26351965404182903,43.27605184555335,-28.584641601753844
-0.2635675023458469,43.27695133810172,-30.001770697177527
-0.2636153520522414,43.2778508304204,-26.887778469355904
-0.2636632031610744,43.27875032250914,-23.801830557037178
-0.26371105567240716,43.27964981436777,-21.437129098766142
-0.26375890958630094,43.28054930599603,-19.825894709296701
-0.26380676490281896,43.28144879739373,-18.926824708349997
-0.2638546216220208,43.282348288560584,-18.608271375193809
-0.2639024797439697,43.283247779496456,-18.619041326668228
-0.2639503392687269,43.28414727020106,-18.889444094156367
-0.26399820019635284,43.28504676067416,-19.610755098833444
-0.2640460625269111,43.28594625091561,-20.320714519187042
-0.2640939262604613,43.28684574092511,-20.354164754544556
-0.2641417913970675,43.287745230702484,-20.404596796717094
-0.26418965793678933,43.28864472024749,-20.568603561075232
-0.2642375258796892,43.28954420955991,-20.718224905500566
-0.2642853952258295,43.290443698639514,-20.917403968103805
-0.2643332659752703,43.29134318748607,-20.580891438624633
-0.26438113812807434,43.29224267609938,-20.46349493811384
-0.26442901168430294,43.29314216447921,-21.166853286884329
-0.2644768866440185,43.29404165262534,-21.897498178805186
-0.2645247630072826,43.29494114053755,-21.391631459173517
-0.2645726407741553,43.29584062821558,-21.450811291748977
-0.26462051994470026,43.29674011565926,-22.400482046847461
-0.26466840051897783,43.297639602868344,-23.401777357617267
-0.2647162824970508,43.29853908984262,-23.250037298314727
-0.26476416587898055,43.29943857658184,-23.235660998263405
-0.26481205066482816,43.300338063085796,-23.576369349071349
-0.2648599368546561,43.30123754935427,-24.044443103294675
-0.26490782444852473,43.30213703538702,-24.402533628233812
-0.2649557134464982,43.30303652118386,-23.976481981339322
-0.2650036038486357,43.3039360067445,-23.738039347006517
-0.2650514956550015,43.304835492068804,-23.876148539977827
-0.26509938886565504,43.3057349771565,-23.684701956457673
-0.265147283480659,43.30663446200736,-23.227000842826598
-0.2651951795000755,43.30753394662117,-22.291110010602075
-0.26524307692396487,43.3084334309977,-21.443364734391764
-0.26529097575239113,43.30933291513675,-21.35713030262152
-0.2653388759854144,43.31023239903807,-22.141375478988039
-0.26538677762309587,43.31113188270146,-22.539092917574628
-0.2654346806654991,43.31203136612668,-20.983302668758675
-0.2654825851126845,43.3129308493135,-20.076107319117405
-0.2655304909647142,43.31383033226172,-20.103392550081889
-0.2655783982216502,43.31472981497111,-21.052223058283129
-0.26562630688355443,43.315629297441454,-22.89420173647687
-0.2656742169504886,43.31652877967252,-25.589112064870516
-0.26572212842251347,43.317428261664034,-26.536122428422097
-0.26577004129969195,43.318327743415885,-23.746982059146752
-0.26581795558208476,43.319227224927744,-21.845107257266953
-0.2658658712697556,43.320126706199474,-20.937407403706324
-0.2659137883627648,43.32102618723077,-20.979411130644195
-0.2659617068611737,43.32192566802146,-21.398703550742265
-0.26600962676504625,43.32282514857131,-20.831724486432329
-0.2660575480744409,43.323724628880086,-20.195938494868908
-0.26610547078942287,43.32462410894759,-19.777422680587392
-0.26615339491005174,43.32552358877357,-19.50654648351599
-0.2662013204363904,43.326423068357826,-19.652382494626686
-0.26624924736850036,43.32732254770013,-20.033664723809483
-0.2662971757064434,43.32822202680023,-20.029289195324036
-0.26634510545028145,43.32912150565795,-20.129375767056075
-0.2663930366000753,43.33002098427304,-20.304756135214117
-0.26644096915588905,43.33092046264526,-20.27849722885535
-0.26648890311778306,43.33181994077445,-20.643562062033777
-0.2665368384858182,43.33271941866031,-21.309452953991716
-0.26658477526005886,43.33361889630267,-21.483669256719637
-0.2666327134405643,43.33451837370128,-20.824933965292537
-0.26668065302739846,43.33541785085593,-19.973832417188966
-0.2667285940206211,43.33631732776636,-19.367035376323557
-0.2667765364202965,43.337216804432416,-19.180729274703435
-0.26682448022648514,43.338116280853825,-19.37841930364273
-0.26687242543924783,43.33901575703037,-19.536949739041724
-0.266920372058649,43.33991523296185,-19.098356495869389
-0.2669683200847483,43.340814708648004,-18.415551926777162
-0.2670162695176093,43.34171418408866,-17.967839544666994
-0.2670642203572925,43.34261365928354,-17.807173854500732
-0.26711217260385983,43.34351313423247,-17.841232192434351
-0.26716012625737456,43.344412608935194,-17.859708366141156
-0.2672080813178967,43.345312083391484,-17.847201461726172
-0.2672560377854903,43.34621155760114,-17.907723346127675
-0.2673039956602149,43.34711103156392,-17.914967524731086
-0.2673519549421346,43.34801050527963,-17.766866133118711
-0.2673999156313102,43.348909978748026,-17.814183757957935
-0.2674478777278034,43.349809451968866,-18.426222656436178
-0.2674958412316764,43.35070892494198,-19.548907611868671
-0.26754380614299106,43.35160839766708,-20.307898783802273
-0.26759177246180926,43.352507870144,-20.122723166609909
-0.2676397401881939,43.35340734237249,-19.826922730306769
-0.2676877093222049,43.35430681435231,-19.285970812696632
-0.26773567986390606,43.355206286083266,-19.065035570134089
-0.267783651813358,43.35610575756511,-19.354716817726267
-0.2678316251706241,43.357005228797654,-19.473320068290285
-0.26787959993576466,43.35790469978063,-19.588419897674768
-0.267927576108843,43.35880417051387,-20.366165030552537
-0.26797555368992027,43.3597036409971,-21.777968828851947
-0.2680235326790581,43.36060311123011,-22.101267892871551
-0.2680715130763197,43.36150258121269,-21.810114608319019
-0.2681194948817656,43.3624020509446,-22.111760241902637
-0.2681674780954597,43.363301520425665,-22.3667421806012
-0.26821546271746205,43.36420098965558,-22.53091975123084
-0.2682634487478347,43.365100458634174,-22.788220455872818
-0.2683114361866413,43.36599992736123,-23.250632341174605
-0.2683594250339417,43.366899395836484,-23.336332601180427
-0.2684074152897994,43.367798864059765,-23.329363621703891
-0.26845540695427617,43.36869833203081,-24.146568852621055
-0.2685034000274337,43.3695977997494,-25.292078258207354
-0.26855139450933413,43.37049726721534,-23.689270705216277
-0.26859939040003894,43.371396734428366,-22.38173971254102
-0.268647387699611,43.372296201388295,-22.057259641448482
-0.26869538640811114,43.37319566809486,-22.391219985919541
-0.268743386525603,43.37409513454788,-21.53594602624235
-0.2687913880521477,43.37499460074713,-20.540516861083205
-0.2688393909878062,43.375894066692354,-20.356130178085557
-0.26888739533264244,43.37679353238334,-20.945889933373174
-0.26893540108671726,43.37769299781986,-22.080175534042464
-0.26898340825009304,43.37859246300172,-22.426110456633811
-0.2690314168228311,43.37949192792867,-22.486012503820504
-0.26907942680499536,43.38039139260051,-23.419983061372374
-0.26912743819664586,43.381290857016985,-24.629978473958882
-0.26917545099784546,43.382190321177895,-23.076927760393588
-0.2692234652086566,43.383089785083,-21.869428012384141
-0.2692714808291404,43.38398924873209,-21.533088285537744
-0.2693194978593594,43.38488871212494,-21.236226822643978
-0.2693675162993759,43.38578817526133,-20.456480492722974
-0.26941553614925123,43.38668763814102,-20.099678433846563
-0.26946355740904854,43.38758710076381,-20.232967203977019
-0.26951158007882864,43.388486563129455,-20.557746990818636
-0.26955960415865443,43.38938602523774,-21.057065699965975
-0.2696076296485875,43.390285487088455,-21.228990096115623
-0.26965565654869106,43.39118494868136,-20.685359428333037
-0.26970368485902585,43.392084410016224,-20.837550712230197
-0.269751714579654,43.39298387109285,-21.962009526168764
-0.26979974571063914,43.393883331911,-23.648676425072395
-0.26984777825204126,43.394782792470444,-23.846434628396334
-0.26989581220392433,43.39568225277097,-23.66058861924866
-0.2699438475663492,43.39658171281235,-22.65880930649206
-0.2699918843393775,43.39748117259436,-21.867268180495977
-0.27003992252307285,43.398380632116805,-22.017210743855117
-0.27008796211749647,43.39928009137938,-23.163139519625879
-0.2701360031227112,43.40017955038196,-25.242865939037493
-0.27018404553877784,43.40107900912425,-26.91943759494281
-0.27023208936576,43.40197846760608,-27.363220495736808
-0.27028013460371925,43.4028779258272,-28.576056678625871
-0.27032818125271735,43.403777383787364,-30.783797970326216
-0.27037622931281663,43.404676841486406,-33.991440235028854
-0.2704242787840787,43.405576298924025,-38.199080377954672
-0.2704723296665668,43.40647575610008,-43.390656541165207
-0.27052038196034334,43.4073752130143,-49.614360587806551
-0.27056843566546795,43.408274669666454,-56.822000692352113
-0.2706164907820059,43.40917412605636,-65.029640796897397
-0.2706645473100171,43.410073582183756,-46.900565779600733
-0.2707126052495645,43.41097303804844,-49.117046983491242
-0.27076066460071035,43.41187249365018,-95.652561110533242
